fz,s0,s1,s2,s3,time
0.0002498626708984375,0.10993641082915073,0.08384542506670943,0.0520160177214203,0.06975150287865826,22.299472082
-0.000553131103515625,0.10994268009820549,0.08314015457673926,0.05359057577317128,0.06975196597264414,22.309937022
-0.0031986236572265625,0.10994769551344177,0.0825759381847701,0.05485022221456919,0.06975233644783825,22.31944853
-0.005313873291015625,0.10995170784563457,0.08212456507119129,0.05585793936768174,0.06975263282799624,22.329879471
-0.008871078491210938,0.10995491771139629,0.08560827330613688,0.056664113090177555,0.06975286993212533,22.339430053
-0.011716842651367188,0.10995748560400194,0.09224004661989148,0.0573090520681742,0.0697530596154259,22.349947067
-0.0139923095703125,0.10995953991809017,0.0937006585451005,0.05782500325057152,0.06975321136206906,22.35945576
-0.015813827514648438,0.10996118336935329,0.09486914808526774,0.05189683334680752,0.057861502240258315,22.369876812
-0.015523910522460938,0.10996249813036002,0.08811432626579126,0.04081336657411445,0.048348134942820524,22.379307451
-0.011682510375976562,0.1099635499391729,0.0865552755360152,0.03828752400564186,0.04073744110487029,22.38982065
-0.008609771728515625,0.10996439138622696,0.08530803495218738,0.04260778080054565,0.04654071655362187,22.399353732
-0.0061492919921875,0.10996506454386647,0.0843102424851321,0.046063986236460026,0.05118333691261773,22.409897301
-0.0041828155517578125,0.10996560306998182,0.07966720178567925,0.04248801973551255,0.04300560268070536,22.419345848
-0.004314422607421875,0.10996603389087033,0.07210796250032234,0.033286315685081364,0.03646341529517005,22.429802862
-0.0044193267822265625,0.10996637854758116,0.06606057107202282,0.03226588329440674,0.0312296653867418,22.439323518
-0.0027980804443359375,0.10996665427294608,0.06506746465519184,0.03779046823156043,0.03893449597911097,22.449828273
-0.0015010833740234375,0.10996687485324551,0.06427297952173053,0.04221013618128339,0.045098360453014415,22.45925706
-0.00046539306640625,0.10996705131747378,0.05979258468915287,0.04574587054105887,0.05002945203213717,22.469651353
0.0003662109375,0.10996719248886391,0.05620826882309773,0.048574458028876374,0.053974325295429976,22.47895179
-0.000675201416015625,0.10996730542598354,0.053340816130257124,0.050837328019136145,0.057130223906061504,22.489391527
-0.0015087127685546875,0.1099673957756717,0.04335724052437436,0.052647624011335305,0.05965494279456944,22.499893448999998
-0.000469207763671875,0.10996746805541852,0.04305999349127143,0.054095860805097526,0.06167471790537849,22.509575696
0.0003604888916015625,0.1099675258792272,0.042822195864782094,0.05525445024011305,0.06329053799402844,22.519025279
0.001026153564453125,0.1099675721382629,0.04263195776360461,0.05618132178812549,0.06458319406494298,22.529484145
0.0015583038330078125,0.10996760914549146,0.03863496055685049,0.056922819026532546,0.05967140366212279,22.540018307
0.001983642578125,0.10996763875128181,0.03543736279145769,0.0575160168172582,0.05574197133986123,22.549681646
0.00061798095703125,0.10996766243591409,0.03287928457913995,0.05799057504983295,0.05854434074161732,22.559268246
-0.002178192138671875,0.10996768138362366,0.03467762873509089,0.05837022163589276,0.0607862362630222,22.569732187
-0.0044155120849609375,0.10996769654178008,0.036116304059851646,0.06501486975442534,0.06257975268014611,22.579196307
-0.010072708129882812,0.10584456337353243,0.037267244319660255,0.07033058824925141,0.06401456581384252,22.589730524
-0.018466949462890625,0.09429976624938499,0.038187996527500136,0.07458316304511804,0.06516241632079155,22.59924731
-0.025180816650390625,0.08506392855006331,0.03892459829376506,0.07798522288181134,0.06013478146679353,22.609629566
-0.030551910400390625,0.08592154898015526,0.043358686432596105,0.08704780160083918,0.062058588843163176,22.619154167
-0.03485107421875,0.08660764532422882,0.05459557039525024,0.09429786457606434,0.06359763474425888,22.629562867
-0.038288116455078125,0.08715652239948767,0.06742988429117866,0.10009791495624737,0.06482887146512734,22.640009586
-0.04103851318359375,0.087595624059706,0.07385252868211628,0.10473795526038514,0.06581386084183022,22.649476928
-0.043239593505859375,0.08382376009309289,0.07130103074327358,0.10210905665402502,0.06065593708363527,22.659865388
-0.04500007629394531,0.0808062689198024,0.07694944584379222,0.10634686861861012,0.06247551333662846,22.669282749
-0.03875541687011719,0.08663856657073431,0.08531298465000876,0.10973711819027533,0.06393117433902029,22.679631154
-0.0261077880859375,0.09542754998625637,0.09200381569499247,0.11244931784761326,0.06509570314094187,22.689028682
-0.015989303588867188,0.11482817260299234,0.10504609398257923,0.11461907757347786,0.07197324144203908,22.699485104
-0.007894515991210938,0.13034867069639236,0.12701433679005003,0.11635488535418105,0.08342118734246867,22.709926452
-0.0014190673828125,0.14276506917110487,0.15227854448763345,0.11774353157874072,0.09257954406281775,22.719364017
0.00376129150390625,0.16506762383520449,0.18017952409730345,0.11885444855837982,0.10585214469865155,22.729848476
0.021200180053710938,0.2035253940403668,0.20634511451083407,0.12608411299177294,0.1224161404668704,22.739362336
0.0484466552734375,0.24666104608881873,0.23496720029326187,0.1445497062378656,0.14161325234100544,22.749834258
0.07024383544921875,0.29353900361192486,0.28862332272561714,0.17200404253410057,0.15697094184030805,22.759336785
0.08768081665039062,0.33928766021995904,0.362306674477918,0.21299030412013412,0.16925709343975015,22.769745374
0.10362625122070312,0.3841328760959357,0.4366325827829687,0.25846117508832184,0.17908601471930383,22.779302659
0.118377685546875,0.44474792056538376,0.507627729604407,0.2948378718628633,0.18694915174294677,22.789844766
0.13017845153808594,0.5138556826148135,0.568268653787363,0.3239392292825023,0.19918557662142378,22.799308107999998
0.1490917205810547,0.5732650375491376,0.6513846536659389,0.3472203152182077,0.20897471652420807,22.809814677
0.17369461059570312,0.6455313932652486,0.7524807141010248,0.3658451839667778,0.2168060284464328,22.819277334
0.1933765411376953,0.7239602043120311,0.8372023691748883,0.38074507896562804,0.2230710779842099,22.829778848
0.20929336547851562,0.7990726890337831,0.916514113411384,0.392664994964714,0.22808311761443154,22.839228506
0.2222003936767578,0.8715321126955105,0.9914979289779817,0.40220092776398575,0.2380386645781661,22.849830778
0.23252487182617188,0.9336227969196652,1.0630194016086754,0.4161706048530878,0.2519490174087191,22.859295027
0.24845314025878906,0.9874184895937655,1.131770999890632,0.44636913907341513,0.2630772996731534,22.869713746
0.2688617706298828,1.0551939155017125,1.1983066986935984,0.4768688972993617,0.27197992548470895,22.879198625
0.2851886749267578,1.1423994185862782,1.2707592913649868,0.5012687038801102,0.27910202613394525,22.889667362
0.3042716979980469,1.2327795475278098,1.3556350125827126,0.5271294799943881,0.29074562191289965,22.899169963
0.32555580139160156,1.313329941270592,1.4466044299117027,0.5478181008858191,0.3060064137956123,22.909608941
0.34258460998535156,1.3860165468543784,1.538603997403896,0.564368997598961,0.31821504730177974,22.918952895
0.36380577087402344,1.4730278483848467,1.662186138833072,0.5776097149694744,0.32798195410671366,22.929379966
0.3883781433105469,1.6003609237360856,1.8033447259602309,0.5882022888658767,0.3357954795506635,22.939881221
0.4080371856689453,1.7434588369648378,1.9508748561941798,0.5903354171333279,0.3420462999058261,22.94938834
0.4374256134033203,1.8785528940217338,2.107347027639355,0.5920419197472833,0.34704695618996156,22.959837688
0.4745960235595703,2.0072438661411254,2.2517487984244964,0.5997480526881237,0.35104748121725915,22.969260531
0.5043315887451172,2.1184429344261844,2.398028668859033,0.6122538898904837,0.3542479012390999,22.979680083
0.5386486053466797,2.2610030778863375,2.5650350526420698,0.6222585596523686,0.3568082372565698,22.989082278
0.5766334533691406,2.424528936191786,2.7447778403781222,0.6302622954618738,0.3588565060705565,22.999628551
0.6070213317871094,2.5842116398995807,2.9193305243733843,0.6430062149591684,0.3604951211217351,23.009006542
0.6432914733886719,2.744942965224017,3.085886318650198,0.6532013505570071,0.36180601316268063,23.019465297
0.6842708587646484,2.8941437519574604,3.238354987700668,0.6613574590352692,0.36880064205499974,23.029919997
0.7170543670654297,3.0506126889971887,3.3795539565700485,0.6678823458178849,0.36845042990928967,23.039441061
0.7492694854736328,3.2046498556924106,3.554030039278369,0.6731022552439773,0.3681702601927243,23.049994352
0.7810325622558594,3.344372170227694,3.7781966534126648,0.6772781827848454,0.3679461244194748,23.059459917
0.8064422607421875,3.4808888936245843,3.9921332052523226,0.6806189248175372,0.3677668158008751,23.069906709
0.8267707824707031,3.610717998815971,4.174816866901454,0.683291518443702,0.3676233689060007,23.079371644
0.8438301086425781,3.7187044282638575,4.336343023123958,0.685429593344628,0.36750861139009594,23.089858695
0.8582744598388672,3.8092167171169464,4.477098368279368,0.6871400532653719,0.37336272063692655,23.099421295
0.8698291778564453,3.9022422746733003,4.601237064581095,0.688508421201964,0.38399192329395637,23.110037326
0.8938522338867188,3.9766627207183873,4.700548021622475,0.689603115551232,0.3865493701600176,23.119457169
0.9278488159179688,4.0361990775544605,4.779996787255585,0.6904788710306579,0.3826494123933067,23.129919962
0.955047607421875,4.104443889497195,4.843555799762076,0.6911794754141957,0.3735835309203834,23.139451766
0.976806640625,4.1755323202304835,4.9059374299446645,0.6917399589210174,0.3722767410016074,23.148970385
0.9942131042480469,4.2447725007014565,4.963532347542345,0.6985292765761623,0.3771772243261385,23.159543991
1.0081367492675781,4.304287790373015,5.00960828162049,0.703960730700284,0.38109761098575784,23.169964173
1.019277572631836,4.351900022110254,5.046469028883015,0.7083058939995756,0.37828800505389615,23.179378052
1.0281906127929688,4.389989807500041,5.075957626693022,0.7181229554886964,0.38198623556797484,23.189878678
1.0353202819824219,4.420461635811882,5.099548504941035,0.7259766046799845,0.3849448199792297,23.199424093
1.0410232543945312,4.440715953166563,5.118421207539445,0.7322595240330207,0.38136577224867635,23.209946514
1.0455875396728516,4.45691940705032,5.13351936961818,0.7372858595154526,0.37850253406423096,23.219401245
